timestamp,cycle_sequence,mode,cmd_vx,cmd_vy,cmd_yaw,base_phase,effective_phase,gait_gate,policy_loop_dt_ms,policy_loop_hz,loop_overrun_ms,state_age_ms,motor_state_poll_dt_ms,onnx_infer_dt_ms,estimator_sync_ok,estimator_sync_reason,estimator_seq_a,estimator_seq_b,motor_seq_a,motor_seq_b,send_attempted,send_ok,send_error,send_start_time,send_end_time,command_sequence,http_total_ms,server_prepare_ms,server_spi_send_ms,server_total_ms,num_spi_frames,batch_active,FL_hip_joint_action_raw,FL_hip_joint_action_filtered,FL_hip_joint_gait_offset,FL_thigh_joint_action_raw,FL_thigh_joint_action_filtered,FL_thigh_joint_gait_offset,FL_calf_joint_action_raw,FL_calf_joint_action_filtered,FL_calf_joint_gait_offset,FR_hip_joint_action_raw,FR_hip_joint_action_filtered,FR_hip_joint_gait_offset,FR_thigh_joint_action_raw,FR_thigh_joint_action_filtered,FR_thigh_joint_gait_offset,FR_calf_joint_action_raw,FR_calf_joint_action_filtered,FR_calf_joint_gait_offset,RL_hip_joint_action_raw,RL_hip_joint_action_filtered,RL_hip_joint_gait_offset,RL_thigh_joint_action_raw,RL_thigh_joint_action_filtered,RL_thigh_joint_gait_offset,RL_calf_joint_action_raw,RL_calf_joint_action_filtered,RL_calf_joint_gait_offset,RR_hip_joint_action_raw,RR_hip_joint_action_filtered,RR_hip_joint_gait_offset,RR_thigh_joint_action_raw,RR_thigh_joint_action_filtered,RR_thigh_joint_gait_offset,RR_calf_joint_action_raw,RR_calf_joint_action_filtered,RR_calf_joint_gait_offset,FR_hip_joint_q_target_raw,FR_hip_joint_q_target_safe,FR_hip_joint_q_current,FR_hip_joint_dq_current,FR_hip_joint_raw_pd_torque,FR_hip_joint_limited_torque,FR_hip_joint_feedback_torque,FR_hip_joint_torque_limited_flag,FR_hip_joint_motor_online,FR_hip_joint_motor_fault,FR_hip_joint_motor_age_ms,FR_thigh_joint_q_target_raw,FR_thigh_joint_q_target_safe,FR_thigh_joint_q_current,FR_thigh_joint_dq_current,FR_thigh_joint_raw_pd_torque,FR_thigh_joint_limited_torque,FR_thigh_joint_feedback_torque,FR_thigh_joint_torque_limited_flag,FR_thigh_joint_motor_online,FR_thigh_joint_motor_fault,FR_thigh_joint_motor_age_ms,FR_calf_joint_q_target_raw,FR_calf_joint_q_target_safe,FR_calf_joint_q_current,FR_calf_joint_dq_current,FR_calf_joint_raw_pd_torque,FR_calf_joint_limited_torque,FR_calf_joint_feedback_torque,FR_calf_joint_torque_limited_flag,FR_calf_joint_motor_online,FR_calf_joint_motor_fault,FR_calf_joint_motor_age_ms,FL_hip_joint_q_target_raw,FL_hip_joint_q_target_safe,FL_hip_joint_q_current,FL_hip_joint_dq_current,FL_hip_joint_raw_pd_torque,FL_hip_joint_limited_torque,FL_hip_joint_feedback_torque,FL_hip_joint_torque_limited_flag,FL_hip_joint_motor_online,FL_hip_joint_motor_fault,FL_hip_joint_motor_age_ms,FL_thigh_joint_q_target_raw,FL_thigh_joint_q_target_safe,FL_thigh_joint_q_current,FL_thigh_joint_dq_current,FL_thigh_joint_raw_pd_torque,FL_thigh_joint_limited_torque,FL_thigh_joint_feedback_torque,FL_thigh_joint_torque_limited_flag,FL_thigh_joint_motor_online,FL_thigh_joint_motor_fault,FL_thigh_joint_motor_age_ms,FL_calf_joint_q_target_raw,FL_calf_joint_q_target_safe,FL_calf_joint_q_current,FL_calf_joint_dq_current,FL_calf_joint_raw_pd_torque,FL_calf_joint_limited_torque,FL_calf_joint_feedback_torque,FL_calf_joint_torque_limited_flag,FL_calf_joint_motor_online,FL_calf_joint_motor_fault,FL_calf_joint_motor_age_ms,RL_hip_joint_q_target_raw,RL_hip_joint_q_target_safe,RL_hip_joint_q_current,RL_hip_joint_dq_current,RL_hip_joint_raw_pd_torque,RL_hip_joint_limited_torque,RL_hip_joint_feedback_torque,RL_hip_joint_torque_limited_flag,RL_hip_joint_motor_online,RL_hip_joint_motor_fault,RL_hip_joint_motor_age_ms,RL_thigh_joint_q_target_raw,RL_thigh_joint_q_target_safe,RL_thigh_joint_q_current,RL_thigh_joint_dq_current,RL_thigh_joint_raw_pd_torque,RL_thigh_joint_limited_torque,RL_thigh_joint_feedback_torque,RL_thigh_joint_torque_limited_flag,RL_thigh_joint_motor_online,RL_thigh_joint_motor_fault,RL_thigh_joint_motor_age_ms,RL_calf_joint_q_target_raw,RL_calf_joint_q_target_safe,RL_calf_joint_q_current,RL_calf_joint_dq_current,RL_calf_joint_raw_pd_torque,RL_calf_joint_limited_torque,RL_calf_joint_feedback_torque,RL_calf_joint_torque_limited_flag,RL_calf_joint_motor_online,RL_calf_joint_motor_fault,RL_calf_joint_motor_age_ms,RR_hip_joint_q_target_raw,RR_hip_joint_q_target_safe,RR_hip_joint_q_current,RR_hip_joint_dq_current,RR_hip_joint_raw_pd_torque,RR_hip_joint_limited_torque,RR_hip_joint_feedback_torque,RR_hip_joint_torque_limited_flag,RR_hip_joint_motor_online,RR_hip_joint_motor_fault,RR_hip_joint_motor_age_ms,RR_thigh_joint_q_target_raw,RR_thigh_joint_q_target_safe,RR_thigh_joint_q_current,RR_thigh_joint_dq_current,RR_thigh_joint_raw_pd_torque,RR_thigh_joint_limited_torque,RR_thigh_joint_feedback_torque,RR_thigh_joint_torque_limited_flag,RR_thigh_joint_motor_online,RR_thigh_joint_motor_fault,RR_thigh_joint_motor_age_ms,RR_calf_joint_q_target_raw,RR_calf_joint_q_target_safe,RR_calf_joint_q_current,RR_calf_joint_dq_current,RR_calf_joint_raw_pd_torque,RR_calf_joint_limited_torque,RR_calf_joint_feedback_torque,RR_calf_joint_torque_limited_flag,RR_calf_joint_motor_online,RR_calf_joint_motor_fault,RR_calf_joint_motor_age_ms
1783951220.064176,1919,pure_rl_pd_equivalent_fixed,0.060000,0.000000,0.000000,0.814815,0.814815,0.999877,20.219,49.459,0.219,15.000,20.128,0.352,0,legacy_or_missing_estimator_metadata,-1,-1,11331,11352,0,0,cmd_vel_missing_or_stale,1783951209.405179,1783951209.415139,103,0.000,0.000,0.000,0.000,0,0,-0.644388,-0.744586,0.000000,0.995241,0.988185,-0.000000,-0.743012,-0.634935,-0.299429,0.878437,0.843748,0.000000,0.049229,-0.073119,0.000000,-0.622778,-0.523999,-0.000000,-0.997674,-0.986349,0.000000,0.436382,0.330943,0.000000,-0.019268,-0.139869,-0.000000,0.071317,0.162202,0.000000,0.971711,0.960311,-0.000000,-0.726775,-0.680879,-0.299429,-0.077625,-0.077625,-0.079000,0.000000,0.082509,0.082509,0.210000,0,1,0,13.000,0.547279,0.547279,0.538000,0.110000,0.473556,0.473556,0.000000,0,1,0,2.000,-1.062660,-1.062660,-1.056000,0.010000,-0.482182,-0.482182,-0.060000,0,1,0,8.000,0.068502,0.068502,0.074000,0.010000,-0.341888,-0.341888,-0.280000,0,1,0,5.000,-0.775460,-0.775460,-0.774000,0.040000,-0.166193,-0.166193,-0.100000,0,1,0,6.000,1.385940,1.311743,1.197000,0.020000,13.193787,8.000000,0.220000,1,1,0,12.000,-0.090744,-0.090744,-0.098000,-0.020000,0.459352,0.459352,0.540000,0,1,0,7.000,-0.640772,-0.640772,-0.632000,0.060000,-0.710020,-0.710020,0.000000,0,1,0,9.000,0.982869,0.982869,0.993000,0.140000,-0.933153,-0.933153,0.000000,0,1,0,15.000,0.014923,0.014923,0.027000,0.020000,-0.748647,-0.748647,-0.660000,0,1,0,1.000,0.788673,0.788673,0.786000,0.100000,0.027120,0.027120,0.010000,0,1,0,7.000,-1.409435,-1.320371,-1.207000,0.040000,-14.234460,-8.000000,-0.050000,1,1,0,0.000
1783951220.084080,1920,pure_rl_pd_equivalent_fixed,0.060000,0.000000,0.000000,0.814815,0.814815,0.999877,20.133,49.671,0.133,14.000,20.123,0.349,0,legacy_or_missing_estimator_metadata,-1,-1,11332,11353,0,0,cmd_vel_missing_or_stale,1783951209.405179,1783951209.415139,103,0.000,0.000,0.000,0.000,0,0,-0.644246,-0.744549,0.000000,0.995265,0.988192,-0.000000,-0.743430,-0.635044,-0.299429,0.880880,0.844384,0.000000,0.043477,-0.074615,0.000000,-0.621226,-0.523595,-0.000000,-0.997717,-0.986361,0.000000,0.433671,0.330238,0.000000,-0.017941,-0.139524,-0.000000,0.063297,0.160116,0.000000,0.972126,0.960419,-0.000000,-0.722223,-0.679695,-0.299429,-0.077683,-0.077683,-0.079000,-0.070000,0.163002,0.163002,0.450000,0,1,0,3.000,0.546958,0.546958,0.538000,-0.090000,0.771046,0.771046,0.080000,0,1,0,7.000,-1.062573,-1.062573,-1.055000,0.030000,-0.578111,-0.578111,0.000000,0,1,0,13.000,0.068498,0.068498,0.074000,-0.040000,-0.282092,-0.282092,-0.200000,0,1,0,10.000,-0.775461,-0.775461,-0.774000,0.030000,-0.150293,-0.150293,-0.170000,0,1,0,11.000,1.385963,1.312886,1.197000,0.070000,13.115422,8.000000,0.300000,1,1,0,2.000,-0.090745,-0.090745,-0.098000,-0.110000,0.567289,0.567289,0.360000,0,1,0,12.000,-0.640606,-0.640606,-0.632000,-0.110000,-0.426421,-0.426421,0.000000,0,1,0,14.000,0.982788,0.982788,0.993000,0.110000,-0.890828,-0.890828,0.000000,0,1,0,5.000,0.014731,0.014731,0.026000,-0.010000,-0.664157,-0.664157,-0.660000,0,1,0,6.000,0.788698,0.788698,0.786000,-0.050000,0.268894,0.268894,0.060000,0,1,0,12.000,-1.409157,-1.323800,-1.207000,-0.110000,-13.974992,-8.000000,-0.300000,1,1,0,5.000
1783951220.103566,1921,pure_rl_pd_equivalent_fixed,0.060000,0.000000,0.000000,0.814815,0.814815,0.999877,19.611,50.991,0.000,13.000,20.075,0.334,0,legacy_or_missing_estimator_metadata,-1,-1,11333,11354,0,0,cmd_vel_missing_or_stale,1783951209.405179,1783951209.415139,103,0.000,0.000,0.000,0.000,0,0,-0.656245,-0.747668,0.000000,0.995235,0.988184,-0.000000,-0.740515,-0.634286,-0.299429,0.880092,0.844179,0.000000,0.049421,-0.073069,0.000000,-0.623155,-0.524096,-0.000000,-0.997727,-0.986363,0.000000,0.435544,0.330725,0.000000,-0.030859,-0.142883,-0.000000,0.078099,0.163965,0.000000,0.971646,0.960294,-0.000000,-0.728589,-0.681350,-0.299429,-0.077664,-0.077664,-0.079000,0.040000,0.032133,0.032133,0.270000,0,1,0,8.000,0.547290,0.547290,0.538000,-0.010000,0.666307,0.666307,0.080000,0,1,0,13.000,-1.062681,-1.062681,-1.055000,0.020000,-0.569654,-0.569654,-0.140000,0,1,0,4.000,0.068785,0.068785,0.074000,-0.020000,-0.288871,-0.288871,-0.290000,0,1,0,1.000,-0.775460,-0.775460,-0.774000,-0.030000,-0.054172,-0.054172,-0.130000,0,1,0,2.000,1.385800,1.313343,1.197000,0.090000,13.072015,8.000000,0.420000,1,1,0,8.000,-0.090745,-0.090745,-0.098000,0.110000,0.303274,0.303274,0.640000,0,1,0,1.000,-0.640720,-0.640720,-0.632000,-0.090000,-0.466432,-0.466432,0.090000,0,1,0,4.000,0.983577,0.983577,0.992000,-0.080000,-0.461583,-0.461583,0.000000,0,1,0,10.000,0.015085,0.015085,0.027000,-0.010000,-0.702913,-0.702913,-0.730000,0,1,0,11.000,0.788669,0.788669,0.786000,0.140000,-0.037163,-0.037163,0.000000,0,1,0,2.000,-1.409546,-1.318228,-1.206000,0.090000,-14.392223,-8.000000,-0.240000,1,1,0,10.000
1783951220.125978,1922,pure_rl_pd_equivalent_fixed,0.060000,0.000000,0.000000,0.814815,0.814815,0.999877,20.659,48.406,0.659,13.000,20.118,1.734,0,legacy_or_missing_estimator_metadata,-1,-1,11334,11355,0,0,cmd_vel_missing_or_stale,1783951209.405179,1783951209.415139,103,0.000,0.000,0.000,0.000,0,0,-0.639531,-0.743323,0.000000,0.995315,0.988205,-0.000000,-0.738438,-0.633746,-0.299429,0.881185,0.844463,0.000000,0.048106,-0.073411,0.000000,-0.625560,-0.524722,-0.000000,-0.997689,-0.986353,0.000000,0.427291,0.328580,0.000000,-0.013316,-0.138321,-0.000000,0.063874,0.160266,0.000000,0.972405,0.960491,-0.000000,-0.722120,-0.679668,-0.299429,-0.077691,-0.077691,-0.079000,-0.050000,0.138564,0.138564,0.220000,0,1,0,13.000,0.547217,0.547217,0.538000,0.030000,0.597162,0.597162,-0.120000,0,1,0,3.000,-1.062815,-1.062815,-1.056000,0.030000,-0.525064,-0.525064,-0.070000,0,1,0,9.000,0.068386,0.068386,0.074000,0.070000,-0.420859,-0.420859,-0.140000,0,1,0,6.000,-0.775464,-0.775464,-0.774000,0.180000,-0.390485,-0.390485,-0.200000,0,1,0,7.000,1.385684,1.314714,1.197000,0.150000,12.967888,8.000000,0.230000,1,1,0,13.000,-0.090745,-0.090745,-0.098000,-0.110000,0.567329,0.567329,0.380000,0,1,0,7.000,-0.640216,-0.640216,-0.632000,-0.100000,-0.415138,-0.415138,0.080000,0,1,0,10.000,0.982506,0.982506,0.993000,0.080000,-0.862613,-0.862613,0.000000,0,1,0,0.000,0.014745,0.014745,0.027000,0.040000,-0.783329,-0.783329,-0.490000,0,1,0,2.000,0.788715,0.788715,0.786000,-0.100000,0.350083,0.350083,0.000000,0,1,0,8.000,-1.409151,-1.321886,-1.206000,-0.070000,-14.108561,-8.000000,-0.270000,1,1,0,1.000
1783951220.144406,1923,pure_rl_pd_equivalent_fixed,0.060000,0.000000,0.000000,0.814815,0.814815,0.999877,20.018,49.954,0.018,15.000,20.136,0.353,0,legacy_or_missing_estimator_metadata,-1,-1,11335,11356,0,0,cmd_vel_missing_or_stale,1783951209.405179,1783951209.415139,103,0.000,0.000,0.000,0.000,0,0,-0.651632,-0.746469,0.000000,0.995215,0.988179,-0.000000,-0.740464,-0.634273,-0.299429,0.881152,0.844455,0.000000,0.042493,-0.074871,0.000000,-0.631007,-0.526138,-0.000000,-0.997722,-0.986362,0.000000,0.435188,0.330633,0.000000,-0.019613,-0.139959,-0.000000,0.070113,0.161889,0.000000,0.971788,0.960331,-0.000000,-0.727653,-0.681107,-0.299429,-0.077690,-0.077690,-0.078000,0.090000,-0.089389,-0.089389,0.390000,0,1,0,4.000,0.546903,0.546903,0.538000,-0.070000,0.735195,0.735195,-0.160000,0,1,0,9.000,-1.063120,-1.063120,-1.056000,0.020000,-0.530376,-0.530376,0.000000,0,1,0,15.000,0.068675,0.068675,0.074000,-0.010000,-0.307492,-0.307492,-0.170000,0,1,0,12.000,-0.775458,-0.775458,-0.774000,0.160000,-0.358093,-0.358093,-0.070000,0,1,0,13.000,1.385797,1.309914,1.197000,-0.060000,13.311814,8.000000,0.290000,1,1,0,4.000,-0.090745,-0.090745,-0.098000,-0.030000,0.471282,0.471282,0.570000,0,1,0,13.000,-0.640699,-0.640699,-0.632000,0.090000,-0.752913,-0.752913,0.000000,0,1,0,0.000,0.982890,0.982890,0.993000,-0.070000,-0.595676,-0.595676,-0.090000,0,1,0,6.000,0.014894,0.014894,0.027000,-0.050000,-0.666375,-0.666375,-0.690000,0,1,0,8.000,0.788678,0.788678,0.786000,-0.120000,0.379446,0.379446,0.000000,0,1,0,14.000,-1.409489,-1.317543,-1.206000,0.120000,-14.436218,-8.000000,-0.340000,1,1,0,7.000
1783951220.167249,1924,pure_rl_pd_equivalent_fixed,0.060000,0.000000,0.000000,0.814815,0.814815,0.999877,20.031,49.923,0.031,14.000,20.118,1.495,0,legacy_or_missing_estimator_metadata,-1,-1,11336,11357,0,0,cmd_vel_missing_or_stale,1783951209.405179,1783951209.415139,103,0.000,0.000,0.000,0.000,0,0,-0.652319,-0.746647,0.000000,0.995225,0.988181,-0.000000,-0.741386,-0.634513,-0.299429,0.880753,0.844351,0.000000,0.049449,-0.073062,0.000000,-0.628725,-0.525545,-0.000000,-0.997761,-0.986372,0.000000,0.440986,0.332140,0.000000,-0.020278,-0.140131,-0.000000,0.080302,0.164538,0.000000,0.971929,0.960368,-0.000000,-0.727109,-0.680965,-0.299429,-0.077680,-0.077680,-0.079000,0.130000,-0.076815,-0.076815,0.430000,0,1,0,9.000,0.547292,0.547292,0.538000,0.090000,0.506415,0.506415,0.000000,0,1,0,14.000,-1.062992,-1.062992,-1.056000,-0.160000,-0.233447,-0.233447,0.000000,0,1,0,5.000,0.068692,0.068692,0.074000,0.110000,-0.450506,-0.450506,-0.130000,0,1,0,2.000,-0.775459,-0.775459,-0.774000,-0.060000,-0.006130,-0.006130,0.000000,0,1,0,3.000,1.385849,1.308086,1.197000,-0.140000,13.443419,8.000000,0.300000,1,1,0,9.000,-0.090746,-0.090746,-0.098000,0.040000,0.387226,0.387226,0.530000,0,1,0,3.000,-0.641053,-0.641053,-0.633000,0.020000,-0.595710,-0.595710,0.130000,0,1,0,5.000,0.982931,0.982931,0.993000,-0.060000,-0.608835,-0.608835,0.000000,0,1,0,11.000,0.015137,0.015137,0.027000,0.000000,-0.711752,-0.711752,-0.460000,0,1,0,13.000,0.788686,0.788686,0.786000,0.030000,0.140047,0.140047,0.070000,0,1,0,4.000,-1.409456,-1.321057,-1.207000,0.010000,-14.187886,-8.000000,-0.250000,1,1,0,12.000
1783951220.185850,1925,pure_rl_pd_equivalent_fixed,0.060000,0.000000,0.000000,0.814815,0.814815,0.999877,20.269,49.336,0.269,15.000,20.313,0.365,0,legacy_or_missing_estimator_metadata,-1,-1,11337,11358,0,0,cmd_vel_missing_or_stale,1783951209.405179,1783951209.415139,103,0.000,0.000,0.000,0.000,0,0,-0.649325,-0.745869,0.000000,0.995166,0.988166,-0.000000,-0.744419,-0.635301,-0.299429,0.880073,0.844174,0.000000,0.043090,-0.074716,0.000000,-0.625115,-0.524606,-0.000000,-0.997689,-0.986353,0.000000,0.436598,0.331000,0.000000,-0.019764,-0.139998,-0.000000,0.073269,0.162709,0.000000,0.972143,0.960423,-0.000000,-0.725224,-0.680475,-0.299429,-0.077664,-0.077664,-0.079000,0.050000,0.020160,0.020160,0.160000,0,1,0,0.000,0.546936,0.546936,0.538000,0.120000,0.433532,0.433532,0.000000,0,1,0,5.000,-1.062790,-1.062790,-1.055000,-0.040000,-0.481323,-0.481323,-0.200000,0,1,0,11.000,0.068620,0.068620,0.074000,-0.140000,-0.154802,-0.154802,-0.260000,0,1,0,8.000,-0.775456,-0.775456,-0.774000,-0.050000,-0.021901,-0.021901,-0.190000,0,1,0,9.000,1.386019,1.310600,1.197000,-0.030000,13.279295,8.000000,0.190000,1,1,0,15.000,-0.090745,-0.090745,-0.098000,-0.030000,0.471329,0.471329,0.270000,0,1,0,8.000,-0.640785,-0.640785,-0.632000,0.160000,-0.870942,-0.870942,0.000000,0,1,0,10.000,0.982899,0.982899,0.993000,-0.020000,-0.675034,-0.675034,0.000000,0,1,0,1.000,0.014969,0.014969,0.027000,-0.040000,-0.673846,-0.673846,-0.540000,0,1,0,3.000,0.788700,0.788700,0.786000,0.070000,0.076965,0.076965,0.200000,0,1,0,9.000,-1.409340,-1.322343,-1.206000,-0.090000,-14.089828,-8.000000,-0.260000,1,1,0,2.000
1783951220.204957,1926,pure_rl_pd_equivalent_fixed,0.060000,0.000000,0.000000,0.814815,0.814815,0.999877,19.699,50.763,0.000,15.000,20.125,0.351,0,legacy_or_missing_estimator_metadata,-1,-1,11338,11359,0,0,cmd_vel_missing_or_stale,1783951209.405179,1783951209.415139,103,0.000,0.000,0.000,0.000,0,0,-0.638902,-0.743159,0.000000,0.995279,0.988195,-0.000000,-0.740112,-0.634181,-0.299429,0.878720,0.843822,0.000000,0.046416,-0.073851,0.000000,-0.623126,-0.524089,-0.000000,-0.997683,-0.986352,0.000000,0.432574,0.329953,0.000000,-0.015807,-0.138969,-0.000000,0.073598,0.162795,0.000000,0.971971,0.960379,-0.000000,-0.723557,-0.680042,-0.299429,-0.077632,-0.077632,-0.079000,-0.140000,0.250101,0.250101,0.000000,0,1,0,5.000,0.547122,0.547122,0.538000,-0.080000,0.766549,0.766549,-0.070000,0,1,0,10.000,-1.062679,-1.062679,-1.055000,0.000000,-0.537537,-0.537537,0.000000,0,1,0,1.000,0.068371,0.068371,0.074000,-0.070000,-0.253761,-0.253761,-0.140000,0,1,0,13.000,-0.775462,-0.775462,-0.774000,0.160000,-0.358343,-0.358343,0.000000,0,1,0,14.000,1.385778,1.315400,1.197000,0.180000,12.926437,8.000000,0.320000,1,1,0,5.000,-0.090744,-0.090744,-0.098000,-0.020000,0.459338,0.459338,0.320000,0,1,0,14.000,-0.640539,-0.640539,-0.632000,0.130000,-0.805731,-0.805731,0.000000,0,1,0,1.000,0.982658,0.982658,0.993000,-0.040000,-0.659957,-0.659957,0.000000,0,1,0,7.000,0.014977,0.014977,0.027000,-0.030000,-0.685373,-0.685373,-0.600000,0,1,0,9.000,0.788689,0.788689,0.786000,0.000000,0.188230,0.188230,0.340000,0,1,0,15.000,-1.409239,-1.321057,-1.207000,0.010000,-14.172699,-8.000000,-0.110000,1,1,0,8.000
1783951220.225806,1927,pure_rl_pd_equivalent_fixed,0.060000,0.000000,0.000000,0.814815,0.814815,0.999877,19.575,51.085,0.000,15.000,20.122,0.598,0,legacy_or_missing_estimator_metadata,-1,-1,11339,11360,0,0,cmd_vel_missing_or_stale,1783951209.405179,1783951209.415139,103,0.000,0.000,0.000,0.000,0,0,-0.648777,-0.745727,0.000000,0.995241,0.988185,-0.000000,-0.743121,-0.634964,-0.299429,0.881176,0.844461,0.000000,0.043735,-0.074548,0.000000,-0.621625,-0.523699,-0.000000,-0.997693,-0.986354,0.000000,0.431858,0.329767,0.000000,-0.022437,-0.140693,-0.000000,0.065562,0.160705,0.000000,0.972005,0.960387,-0.000000,-0.723064,-0.679914,-0.299429,-0.077690,-0.077690,-0.079000,-0.020000,0.102576,0.102576,0.050000,0,1,0,10.000,0.546972,0.546972,0.538000,0.040000,0.564056,0.564056,0.000000,0,1,0,15.000,-1.062595,-1.062595,-1.056000,-0.040000,-0.397668,-0.397668,0.000000,0,1,0,6.000,0.068607,0.068607,0.074000,-0.160000,-0.131589,-0.131589,-0.110000,0,1,0,3.000,-0.775460,-0.775460,-0.774000,0.020000,-0.134193,-0.134193,-0.220000,0,1,0,4.000,1.385946,1.312886,1.197000,0.070000,13.114212,8.000000,0.420000,1,1,0,10.000,-0.090745,-0.090745,-0.098000,0.000000,0.435324,0.435324,0.460000,0,1,0,4.000,-0.640495,-0.640495,-0.632000,-0.100000,-0.434669,-0.434669,0.000000,0,1,0,6.000,0.983063,0.983063,0.993000,0.010000,-0.711602,-0.711602,0.000000,0,1,0,12.000,0.014785,0.014785,0.027000,0.090000,-0.840907,-0.840907,-0.600000,0,1,0,14.000,0.788691,0.788691,0.786000,0.060000,0.092372,0.092372,0.230000,0,1,0,5.000,-1.409208,-1.323343,-1.207000,-0.090000,-14.010588,-8.000000,-0.280000,1,1,0,13.000
1783951220.246430,1928,pure_rl_pd_equivalent_fixed,0.060000,0.000000,0.000000,0.814815,0.814815,0.999877,20.075,49.812,0.075,15.000,20.450,0.363,0,legacy_or_missing_estimator_metadata,-1,-1,11340,11361,0,0,cmd_vel_missing_or_stale,1783951209.405179,1783951209.415139,103,0.000,0.000,0.000,0.000,0,0,-0.621914,-0.738742,0.000000,0.995254,0.988189,-0.000000,-0.751952,-0.637260,-0.299429,0.865575,0.840405,0.000000,0.085471,-0.063696,0.000000,-0.595589,-0.516929,-0.000000,-0.997158,-0.986215,0.000000,0.402928,0.322245,0.000000,-0.065667,-0.151933,-0.000000,0.031632,0.151884,0.000000,0.972729,0.960576,-0.000000,-0.755138,-0.688253,-0.299429,-0.077317,-0.077317,-0.078000,0.110000,-0.091033,-0.091033,0.460000,0,1,0,0.000,0.549305,0.549305,0.538000,-0.080000,0.919373,0.919373,0.000000,0,1,0,5.000,-1.061140,-1.061140,-1.055000,0.190000,-0.733791,-0.733791,-0.050000,0,1,0,11.000,0.067964,0.067964,0.074000,0.000000,-0.362143,-0.362143,-0.310000,0,1,0,8.000,-0.775461,-0.775461,-0.774000,-0.150000,0.137757,0.137757,-0.240000,0,1,0,9.000,1.386440,1.310143,1.197000,-0.050000,13.340767,8.000000,0.280000,1,1,0,15.000,-0.090732,-0.090732,-0.098000,-0.150000,0.616092,0.616092,0.560000,0,1,0,8.000,-0.638728,-0.638728,-0.632000,0.030000,-0.518934,-0.518934,-0.230000,0,1,0,10.000,0.985704,0.985704,0.993000,-0.080000,-0.382709,-0.382709,0.020000,0,1,0,1.000,0.013973,0.013973,0.027000,0.010000,-0.793602,-0.793602,-0.500000,0,1,0,3.000,0.788735,0.788735,0.786000,0.040000,0.127472,0.127472,0.000000,0,1,0,9.000,-1.411168,-1.321200,-1.206000,-0.040000,-14.297769,-8.000000,-0.320000,1,1,0,2.000
1783951220.265746,1929,pure_rl_pd_equivalent_fixed,0.060000,0.000000,0.000000,0.814815,0.814815,0.999877,19.703,50.754,0.000,15.000,20.117,0.359,0,legacy_or_missing_estimator_metadata,-1,-1,11341,11362,0,0,cmd_vel_missing_or_stale,1783951209.405179,1783951209.415139,103,0.000,0.000,0.000,0.000,0,0,-0.609105,-0.735412,0.000000,0.995395,0.988226,-0.000000,-0.750217,-0.636809,-0.299429,0.864334,0.840082,0.000000,0.086237,-0.063497,0.000000,-0.593091,-0.516280,-0.000000,-0.997289,-0.986249,0.000000,0.412598,0.324759,0.000000,-0.057302,-0.149758,-0.000000,0.057380,0.158578,0.000000,0.972541,0.960527,-0.000000,-0.747190,-0.686187,-0.299429,-0.077288,-0.077288,-0.079000,-0.050000,0.162749,0.162749,0.060000,0,1,0,5.000,0.549348,0.549348,0.538000,-0.020000,0.826365,0.826365,0.000000,0,1,0,10.000,-1.061000,-1.061000,-1.056000,-0.090000,-0.206008,-0.206008,0.000000,0,1,0,1.000,0.067658,0.067658,0.074000,-0.010000,-0.368526,-0.368526,-0.210000,0,1,0,13.000,-0.775469,-0.775469,-0.774000,-0.100000,0.057202,0.057202,-0.050000,0,1,0,14.000,1.386343,1.311971,1.197000,0.030000,13.205975,8.000000,0.580000,1,1,0,5.000,-0.090735,-0.090735,-0.098000,0.130000,0.279903,0.279903,0.260000,0,1,0,14.000,-0.639318,-0.639318,-0.633000,-0.100000,-0.282291,-0.282291,0.000000,0,1,0,1.000,0.985193,0.985193,0.993000,0.090000,-0.690483,-0.690483,-0.270000,0,1,0,7.000,0.014589,0.014589,0.027000,-0.010000,-0.732649,-0.732649,-0.540000,0,1,0,9.000,0.788724,0.788724,0.786000,0.000000,0.190667,0.190667,0.340000,0,1,0,15.000,-1.410683,-1.322200,-1.207000,-0.040000,-14.193778,-8.000000,-0.280000,1,1,0,8.000
