timestamp,cycle_sequence,mode,cmd_vx,cmd_vy,cmd_yaw,base_phase,effective_phase,gait_gate,policy_loop_dt_ms,policy_loop_hz,loop_overrun_ms,state_age_ms,motor_state_poll_dt_ms,onnx_infer_dt_ms,estimator_sync_ok,estimator_sync_reason,estimator_seq_a,estimator_seq_b,motor_seq_a,motor_seq_b,send_attempted,send_ok,send_error,send_start_time,send_end_time,command_sequence,http_total_ms,server_prepare_ms,server_spi_send_ms,server_total_ms,num_spi_frames,batch_active,FL_hip_joint_action_raw,FL_hip_joint_action_filtered,FL_hip_joint_gait_offset,FL_thigh_joint_action_raw,FL_thigh_joint_action_filtered,FL_thigh_joint_gait_offset,FL_calf_joint_action_raw,FL_calf_joint_action_filtered,FL_calf_joint_gait_offset,FR_hip_joint_action_raw,FR_hip_joint_action_filtered,FR_hip_joint_gait_offset,FR_thigh_joint_action_raw,FR_thigh_joint_action_filtered,FR_thigh_joint_gait_offset,FR_calf_joint_action_raw,FR_calf_joint_action_filtered,FR_calf_joint_gait_offset,RL_hip_joint_action_raw,RL_hip_joint_action_filtered,RL_hip_joint_gait_offset,RL_thigh_joint_action_raw,RL_thigh_joint_action_filtered,RL_thigh_joint_gait_offset,RL_calf_joint_action_raw,RL_calf_joint_action_filtered,RL_calf_joint_gait_offset,RR_hip_joint_action_raw,RR_hip_joint_action_filtered,RR_hip_joint_gait_offset,RR_thigh_joint_action_raw,RR_thigh_joint_action_filtered,RR_thigh_joint_gait_offset,RR_calf_joint_action_raw,RR_calf_joint_action_filtered,RR_calf_joint_gait_offset,FR_hip_joint_q_target_raw,FR_hip_joint_q_target_safe,FR_hip_joint_q_current,FR_hip_joint_dq_current,FR_hip_joint_raw_pd_torque,FR_hip_joint_limited_torque,FR_hip_joint_feedback_torque,FR_hip_joint_torque_limited_flag,FR_hip_joint_motor_online,FR_hip_joint_motor_fault,FR_hip_joint_motor_age_ms,FR_thigh_joint_q_target_raw,FR_thigh_joint_q_target_safe,FR_thigh_joint_q_current,FR_thigh_joint_dq_current,FR_thigh_joint_raw_pd_torque,FR_thigh_joint_limited_torque,FR_thigh_joint_feedback_torque,FR_thigh_joint_torque_limited_flag,FR_thigh_joint_motor_online,FR_thigh_joint_motor_fault,FR_thigh_joint_motor_age_ms,FR_calf_joint_q_target_raw,FR_calf_joint_q_target_safe,FR_calf_joint_q_current,FR_calf_joint_dq_current,FR_calf_joint_raw_pd_torque,FR_calf_joint_limited_torque,FR_calf_joint_feedback_torque,FR_calf_joint_torque_limited_flag,FR_calf_joint_motor_online,FR_calf_joint_motor_fault,FR_calf_joint_motor_age_ms,FL_hip_joint_q_target_raw,FL_hip_joint_q_target_safe,FL_hip_joint_q_current,FL_hip_joint_dq_current,FL_hip_joint_raw_pd_torque,FL_hip_joint_limited_torque,FL_hip_joint_feedback_torque,FL_hip_joint_torque_limited_flag,FL_hip_joint_motor_online,FL_hip_joint_motor_fault,FL_hip_joint_motor_age_ms,FL_thigh_joint_q_target_raw,FL_thigh_joint_q_target_safe,FL_thigh_joint_q_current,FL_thigh_joint_dq_current,FL_thigh_joint_raw_pd_torque,FL_thigh_joint_limited_torque,FL_thigh_joint_feedback_torque,FL_thigh_joint_torque_limited_flag,FL_thigh_joint_motor_online,FL_thigh_joint_motor_fault,FL_thigh_joint_motor_age_ms,FL_calf_joint_q_target_raw,FL_calf_joint_q_target_safe,FL_calf_joint_q_current,FL_calf_joint_dq_current,FL_calf_joint_raw_pd_torque,FL_calf_joint_limited_torque,FL_calf_joint_feedback_torque,FL_calf_joint_torque_limited_flag,FL_calf_joint_motor_online,FL_calf_joint_motor_fault,FL_calf_joint_motor_age_ms,RL_hip_joint_q_target_raw,RL_hip_joint_q_target_safe,RL_hip_joint_q_current,RL_hip_joint_dq_current,RL_hip_joint_raw_pd_torque,RL_hip_joint_limited_torque,RL_hip_joint_feedback_torque,RL_hip_joint_torque_limited_flag,RL_hip_joint_motor_online,RL_hip_joint_motor_fault,RL_hip_joint_motor_age_ms,RL_thigh_joint_q_target_raw,RL_thigh_joint_q_target_safe,RL_thigh_joint_q_current,RL_thigh_joint_dq_current,RL_thigh_joint_raw_pd_torque,RL_thigh_joint_limited_torque,RL_thigh_joint_feedback_torque,RL_thigh_joint_torque_limited_flag,RL_thigh_joint_motor_online,RL_thigh_joint_motor_fault,RL_thigh_joint_motor_age_ms,RL_calf_joint_q_target_raw,RL_calf_joint_q_target_safe,RL_calf_joint_q_current,RL_calf_joint_dq_current,RL_calf_joint_raw_pd_torque,RL_calf_joint_limited_torque,RL_calf_joint_feedback_torque,RL_calf_joint_torque_limited_flag,RL_calf_joint_motor_online,RL_calf_joint_motor_fault,RL_calf_joint_motor_age_ms,RR_hip_joint_q_target_raw,RR_hip_joint_q_target_safe,RR_hip_joint_q_current,RR_hip_joint_dq_current,RR_hip_joint_raw_pd_torque,RR_hip_joint_limited_torque,RR_hip_joint_feedback_torque,RR_hip_joint_torque_limited_flag,RR_hip_joint_motor_online,RR_hip_joint_motor_fault,RR_hip_joint_motor_age_ms,RR_thigh_joint_q_target_raw,RR_thigh_joint_q_target_safe,RR_thigh_joint_q_current,RR_thigh_joint_dq_current,RR_thigh_joint_raw_pd_torque,RR_thigh_joint_limited_torque,RR_thigh_joint_feedback_torque,RR_thigh_joint_torque_limited_flag,RR_thigh_joint_motor_online,RR_thigh_joint_motor_fault,RR_thigh_joint_motor_age_ms,RR_calf_joint_q_target_raw,RR_calf_joint_q_target_safe,RR_calf_joint_q_current,RR_calf_joint_dq_current,RR_calf_joint_raw_pd_torque,RR_calf_joint_limited_torque,RR_calf_joint_feedback_torque,RR_calf_joint_torque_limited_flag,RR_calf_joint_motor_online,RR_calf_joint_motor_fault,RR_calf_joint_motor_age_ms
1783952294.342762,744,pure_rl_pd_equivalent_fixed,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.912,50.220,0.000,14.000,20.123,0.000,1,ok,65364,65385,65365,65386,0,0,cmd_vel_missing_or_stale,,,0,0.000,0.000,0.000,0.000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.019000,-0.040000,1.188000,1.188000,0.510000,0,1,0,2.000,0.563000,0.563000,0.553000,0.130000,0.492004,0.492004,0.010000,0,1,0,4.000,-0.950000,-0.950000,-0.941000,-0.090000,-0.486000,-0.486000,-0.140000,0,1,0,14.000,0.000000,0.000000,0.018000,0.000000,-1.080000,-1.080000,-0.230000,0,1,0,10.000,-0.563000,-0.563000,-0.553000,-0.110000,-0.524004,-0.524004,-0.090000,0,1,0,0.000,0.950000,0.950000,0.927000,0.110000,1.434000,1.434000,0.240000,0,1,0,11.000,0.000000,0.000000,-0.026000,0.010000,1.548000,1.548000,0.320000,0,1,0,4.000,-0.563000,-0.563000,-0.555000,-0.090000,-0.416001,-0.416001,-0.270000,0,1,0,8.000,0.950000,0.950000,0.942000,0.010000,0.544001,0.544001,0.000000,0,1,0,14.000,0.000000,0.000000,0.032000,0.070000,-2.004000,-2.004000,-0.390000,0,1,0,4.000,0.563000,0.563000,0.554000,-0.040000,0.694000,0.694000,0.170000,0,1,0,8.000,-0.950000,-0.950000,-0.925000,0.080000,-1.877998,-1.877998,-0.380000,0,1,0,6.000
1783952294.363432,745,pure_rl_pd_equivalent_fixed,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.084,49.790,0.084,15.000,20.128,0.000,1,ok,65365,65386,65366,65387,0,0,cmd_vel_missing_or_stale,,,0,0.000,0.000,0.000,0.000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.019000,-0.110000,1.272000,1.272000,0.000000,0,1,0,9.000,0.563000,0.563000,0.553000,0.060000,0.604003,0.604003,0.400000,0,1,0,11.000,-0.950000,-0.950000,-0.941000,0.060000,-0.726000,-0.726000,-0.380000,0,1,0,6.000,0.000000,0.000000,0.018000,0.120000,-1.224000,-1.224000,-0.140000,0,1,0,2.000,-0.563000,-0.563000,-0.553000,0.000000,-0.700004,-0.700004,0.000000,0,1,0,7.000,0.950000,0.950000,0.927000,0.020000,1.578000,1.578000,0.290000,0,1,0,3.000,0.000000,-0.000000,-0.026000,0.050000,1.500000,1.500000,0.440000,0,1,0,11.000,-0.563000,-0.563000,-0.555000,0.160000,-0.816001,-0.816001,-0.440000,0,1,0,15.000,0.950000,0.950000,0.942000,-0.070000,0.672001,0.672001,0.130000,0,1,0,6.000,0.000000,0.000000,0.032000,0.010000,-1.932000,-1.932000,-0.410000,0,1,0,11.000,0.563000,0.563000,0.554000,0.080000,0.502000,0.502000,0.000000,0,1,0,15.000,-0.950000,-0.950000,-0.925000,-0.200000,-1.429998,-1.429998,-0.490000,0,1,0,13.000
1783952294.383396,746,pure_rl_pd_equivalent_fixed,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.287,49.294,0.287,14.000,20.576,0.000,1,ok,65367,65388,65367,65388,0,0,cmd_vel_missing_or_stale,,,0,0.000,0.000,0.000,0.000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.019000,0.060000,1.068000,1.068000,0.110000,0,1,0,14.000,0.563000,0.563000,0.553000,-0.110000,0.876004,0.876004,0.140000,0,1,0,1.000,-0.950000,-0.950000,-0.941000,-0.060000,-0.534000,-0.534000,-0.270000,0,1,0,11.000,0.000000,0.000000,0.018000,0.080000,-1.176000,-1.176000,-0.310000,0,1,0,7.000,-0.563000,-0.563000,-0.553000,0.080000,-0.828004,-0.828004,-0.330000,0,1,0,12.000,0.950000,0.950000,0.927000,-0.060000,1.706000,1.706000,0.310000,0,1,0,8.000,0.000000,0.000000,-0.026000,-0.040000,1.608000,1.608000,0.140000,0,1,0,0.000,-0.563000,-0.563000,-0.555000,0.150000,-0.800001,-0.800001,-0.550000,0,1,0,4.000,0.950000,0.950000,0.942000,0.150000,0.320001,0.320001,0.140000,0,1,0,10.000,0.000000,0.000000,0.032000,-0.090000,-1.812000,-1.812000,-0.500000,0,1,0,0.000,0.563000,0.563000,0.554000,0.090000,0.486000,0.486000,0.000000,0,1,0,4.000,-0.950000,-0.950000,-0.925000,0.020000,-1.781998,-1.781998,-0.320000,0,1,0,2.000
1783952294.402694,747,pure_rl_pd_equivalent_fixed,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.594,51.036,0.000,13.000,20.395,0.000,1,ok,65367,65388,65368,65389,0,0,cmd_vel_missing_or_stale,,,0,0.000,0.000,0.000,0.000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.019000,-0.020000,1.164000,1.164000,0.090000,0,1,0,4.000,0.563000,0.563000,0.553000,-0.050000,0.780003,0.780003,0.000000,0,1,0,6.000,-0.950000,-0.950000,-0.941000,0.060000,-0.726000,-0.726000,0.000000,0,1,0,1.000,0.000000,0.000000,0.018000,0.000000,-1.080000,-1.080000,-0.370000,0,1,0,11.000,-0.563000,-0.563000,-0.553000,0.030000,-0.748003,-0.748003,-0.440000,0,1,0,2.000,0.950000,0.950000,0.926000,-0.070000,1.791999,1.791999,0.580000,0,1,0,13.000,0.000000,0.000000,-0.026000,0.000000,1.560000,1.560000,0.260000,0,1,0,5.000,-0.563000,-0.563000,-0.554000,-0.060000,-0.534000,-0.534000,0.000000,0,1,0,9.000,0.950000,0.950000,0.942000,-0.040000,0.624001,0.624001,0.000000,0,1,0,0.000,0.000000,0.000000,0.032000,-0.010000,-1.908000,-1.908000,-0.390000,0,1,0,5.000,0.563000,0.563000,0.554000,0.010000,0.614000,0.614000,0.170000,0,1,0,9.000,-0.950000,-0.950000,-0.925000,-0.070000,-1.637998,-1.637998,-0.550000,0,1,0,7.000
1783952294.422726,748,pure_rl_pd_equivalent_fixed,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.992,50.021,0.000,15.000,20.122,0.000,1,ok,65368,65389,65369,65390,0,0,cmd_vel_missing_or_stale,,,0,0.000,0.000,0.000,0.000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018000,0.080000,0.984000,0.984000,0.250000,0,1,0,10.000,0.563000,0.563000,0.553000,-0.110000,0.876004,0.876004,0.300000,0,1,0,12.000,-0.950000,-0.950000,-0.941000,-0.210000,-0.294000,-0.294000,-0.190000,0,1,0,7.000,0.000000,0.000000,0.018000,0.080000,-1.176000,-1.176000,-0.130000,0,1,0,2.000,-0.563000,-0.563000,-0.553000,0.060000,-0.796004,-0.796004,-0.250000,0,1,0,8.000,0.950000,0.950000,0.927000,0.040000,1.546000,1.546000,0.220000,0,1,0,4.000,0.000000,0.000000,-0.026000,-0.120000,1.704000,1.704000,0.340000,0,1,0,11.000,-0.563000,-0.563000,-0.555000,0.030000,-0.608001,-0.608001,0.000000,0,1,0,15.000,0.950000,0.950000,0.942000,0.000000,0.560001,0.560001,0.000000,0,1,0,6.000,0.000000,0.000000,0.032000,0.020000,-1.944000,-1.944000,-0.500000,0,1,0,11.000,0.563000,0.563000,0.554000,-0.090000,0.774000,0.774000,0.180000,0,1,0,15.000,-0.950000,-0.950000,-0.925000,0.050000,-1.829998,-1.829998,-0.130000,0,1,0,13.000
1783952294.443234,749,pure_rl_pd_equivalent_fixed,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.080,49.800,0.080,14.000,20.108,0.000,1,ok,65369,65390,65370,65391,0,0,cmd_vel_missing_or_stale,,,0,0.000,0.000,0.000,0.000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.019000,0.010000,1.128000,1.128000,0.430000,0,1,0,14.000,0.563000,0.563000,0.553000,-0.060000,0.796004,0.796004,0.060000,0,1,0,1.000,-0.950000,-0.950000,-0.941000,-0.060000,-0.534000,-0.534000,0.000000,0,1,0,11.000,0.000000,0.000000,0.018000,-0.020000,-1.056000,-1.056000,-0.370000,0,1,0,6.000,-0.563000,-0.563000,-0.553000,0.140000,-0.924003,-0.924003,0.000000,0,1,0,12.000,0.950000,0.950000,0.927000,-0.020000,1.642000,1.642000,0.300000,0,1,0,8.000,0.000000,0.000000,-0.026000,-0.110000,1.692000,1.692000,0.150000,0,1,0,1.000,-0.563000,-0.563000,-0.554000,0.150000,-0.870000,-0.870000,-0.310000,0,1,0,5.000,0.950000,0.950000,0.942000,0.060000,0.464001,0.464001,0.020000,0,1,0,11.000,0.000000,0.000000,0.032000,-0.060000,-1.848000,-1.848000,-0.550000,0,1,0,1.000,0.563000,0.563000,0.554000,0.070000,0.518000,0.518000,0.070000,0,1,0,5.000,-0.950000,-0.950000,-0.925000,-0.030000,-1.701998,-1.701998,-0.440000,0,1,0,3.000
1783952294.462831,750,pure_rl_pd_equivalent_fixed,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.016,49.960,0.016,13.000,20.913,0.000,1,ok,65370,65391,65371,65392,0,0,cmd_vel_missing_or_stale,,,0,0.000,0.000,0.000,0.000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.019000,-0.090000,1.248000,1.248000,0.380000,0,1,0,4.000,0.563000,0.563000,0.553000,0.000000,0.700004,0.700004,0.000000,0,1,0,6.000,-0.950000,-0.950000,-0.941000,0.010000,-0.646000,-0.646000,-0.130000,0,1,0,1.000,0.000000,0.000000,0.018000,-0.050000,-1.020000,-1.020000,-0.040000,0,1,0,11.000,-0.563000,-0.563000,-0.553000,0.060000,-0.796004,-0.796004,-0.050000,0,1,0,2.000,0.950000,0.950000,0.926000,0.160000,1.423999,1.423999,0.570000,0,1,0,13.000,0.000000,0.000000,-0.026000,-0.020000,1.584000,1.584000,0.160000,0,1,0,6.000,-0.563000,-0.563000,-0.555000,-0.010000,-0.544001,-0.544001,0.000000,0,1,0,10.000,0.950000,0.950000,0.941000,-0.200000,0.950000,0.950000,0.080000,0,1,0,1.000,0.000000,0.000000,0.032000,0.000000,-1.920000,-1.920000,-0.340000,0,1,0,6.000,0.563000,0.563000,0.554000,0.200000,0.310000,0.310000,0.150000,0,1,0,10.000,-0.950000,-0.950000,-0.925000,-0.050000,-1.669998,-1.669998,-0.100000,0,1,0,8.000
1783952294.485583,751,pure_rl_pd_equivalent_fixed,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.325,46.892,1.325,13.000,20.913,0.000,1,ok,65371,65392,65371,65392,0,0,cmd_vel_missing_or_stale,,,0,0.000,0.000,0.000,0.000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.019000,-0.090000,1.248000,1.248000,0.380000,0,1,0,4.000,0.563000,0.563000,0.553000,0.000000,0.700004,0.700004,0.000000,0,1,0,6.000,-0.950000,-0.950000,-0.941000,0.010000,-0.646000,-0.646000,-0.130000,0,1,0,1.000,0.000000,0.000000,0.018000,-0.050000,-1.020000,-1.020000,-0.040000,0,1,0,11.000,-0.563000,-0.563000,-0.553000,0.060000,-0.796004,-0.796004,-0.050000,0,1,0,2.000,0.950000,0.950000,0.926000,0.160000,1.423999,1.423999,0.570000,0,1,0,13.000,0.000000,0.000000,-0.026000,-0.020000,1.584000,1.584000,0.160000,0,1,0,6.000,-0.563000,-0.563000,-0.555000,-0.010000,-0.544001,-0.544001,0.000000,0,1,0,10.000,0.950000,0.950000,0.941000,-0.200000,0.950000,0.950000,0.080000,0,1,0,1.000,0.000000,0.000000,0.032000,0.000000,-1.920000,-1.920000,-0.340000,0,1,0,6.000,0.563000,0.563000,0.554000,0.200000,0.310000,0.310000,0.150000,0,1,0,10.000,-0.950000,-0.950000,-0.925000,-0.050000,-1.669998,-1.669998,-0.100000,0,1,0,8.000
1783952294.503197,752,pure_rl_pd_equivalent_fixed,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.679,53.536,0.000,14.000,20.115,0.000,1,ok,65372,65393,65373,65394,0,0,cmd_vel_missing_or_stale,,,0,0.000,0.000,0.000,0.000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.019000,-0.140000,1.308000,1.308000,0.130000,0,1,0,14.000,0.563000,0.563000,0.552000,-0.120000,0.962003,0.962003,0.130000,0,1,0,1.000,-0.950000,-0.950000,-0.941000,0.020000,-0.662000,-0.662000,-0.030000,0,1,0,11.000,0.000000,0.000000,0.018000,-0.160000,-0.888000,-0.888000,-0.360000,0,1,0,6.000,-0.563000,-0.563000,-0.553000,0.160000,-0.956004,-0.956004,-0.270000,0,1,0,12.000,0.950000,0.950000,0.926000,0.020000,1.647999,1.647999,0.490000,0,1,0,8.000,0.000000,0.000000,-0.026000,-0.080000,1.656000,1.656000,0.230000,0,1,0,1.000,-0.563000,-0.563000,-0.555000,0.170000,-0.832001,-0.832001,-0.030000,0,1,0,5.000,0.950000,0.950000,0.941000,-0.080000,0.758000,0.758000,0.580000,0,1,0,11.000,0.000000,0.000000,0.032000,0.040000,-1.968000,-1.968000,-0.380000,0,1,0,1.000,0.563000,0.563000,0.554000,-0.040000,0.694000,0.694000,0.020000,0,1,0,5.000,-0.950000,-0.950000,-0.925000,0.020000,-1.781998,-1.781998,-0.460000,0,1,0,3.000
1783952294.523802,753,pure_rl_pd_equivalent_fixed,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.040,49.901,0.040,14.000,20.115,0.000,1,ok,65373,65394,65373,65394,0,0,cmd_vel_missing_or_stale,,,0,0.000,0.000,0.000,0.000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.019000,-0.140000,1.308000,1.308000,0.130000,0,1,0,14.000,0.563000,0.563000,0.552000,-0.120000,0.962003,0.962003,0.130000,0,1,0,1.000,-0.950000,-0.950000,-0.941000,0.020000,-0.662000,-0.662000,-0.030000,0,1,0,11.000,0.000000,0.000000,0.018000,-0.160000,-0.888000,-0.888000,-0.360000,0,1,0,6.000,-0.563000,-0.563000,-0.553000,0.160000,-0.956004,-0.956004,-0.270000,0,1,0,12.000,0.950000,0.950000,0.926000,0.020000,1.647999,1.647999,0.490000,0,1,0,8.000,0.000000,0.000000,-0.026000,-0.080000,1.656000,1.656000,0.230000,0,1,0,1.000,-0.563000,-0.563000,-0.555000,0.170000,-0.832001,-0.832001,-0.030000,0,1,0,5.000,0.950000,0.950000,0.941000,-0.080000,0.758000,0.758000,0.580000,0,1,0,11.000,0.000000,0.000000,0.032000,0.040000,-1.968000,-1.968000,-0.380000,0,1,0,1.000,0.563000,0.563000,0.554000,-0.040000,0.694000,0.694000,0.020000,0,1,0,5.000,-0.950000,-0.950000,-0.925000,0.020000,-1.781998,-1.781998,-0.460000,0,1,0,3.000
1783952294.544681,754,pure_rl_pd_equivalent_fixed,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.129,49.679,0.129,15.000,20.121,0.000,1,ok,65374,65395,65375,65396,0,0,cmd_vel_missing_or_stale,,,0,0.000,0.000,0.000,0.000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.019000,-0.090000,1.248000,1.248000,0.450000,0,1,0,10.000,0.563000,0.563000,0.553000,-0.040000,0.764004,0.764004,0.000000,0,1,0,12.000,-0.950000,-0.950000,-0.940000,0.030000,-0.747999,-0.747999,0.000000,0,1,0,6.000,0.000000,0.000000,0.018000,0.120000,-1.224000,-1.224000,-0.420000,0,1,0,2.000,-0.563000,-0.563000,-0.553000,-0.020000,-0.668003,-0.668003,-0.240000,0,1,0,8.000,0.950000,0.950000,0.926000,0.120000,1.487999,1.487999,0.290000,0,1,0,4.000,0.000000,0.000000,-0.026000,-0.070000,1.644000,1.644000,0.220000,0,1,0,11.000,-0.563000,-0.563000,-0.555000,-0.100000,-0.400001,-0.400001,-0.260000,0,1,0,0.000,0.950000,0.950000,0.942000,0.050000,0.480001,0.480001,0.290000,0,1,0,6.000,0.000000,0.000000,0.032000,-0.040000,-1.872000,-1.872000,-0.300000,0,1,0,11.000,0.563000,0.563000,0.554000,-0.030000,0.678000,0.678000,0.060000,0,1,0,15.000,-0.950000,-0.950000,-0.925000,-0.030000,-1.701998,-1.701998,-0.450000,0,1,0,13.000
1783952294.563156,755,pure_rl_pd_equivalent_fixed,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.823,50.447,0.000,15.000,20.115,0.000,1,ok,65375,65396,65376,65397,0,0,cmd_vel_missing_or_stale,,,0,0.000,0.000,0.000,0.000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.019000,-0.040000,1.188000,1.188000,0.260000,0,1,0,2.000,0.563000,0.563000,0.553000,0.050000,0.620004,0.620004,0.000000,0,1,0,4.000,-0.950000,-0.950000,-0.941000,0.120000,-0.822000,-0.822000,-0.160000,0,1,0,13.000,0.000000,0.000000,0.018000,-0.080000,-0.984000,-0.984000,-0.360000,0,1,0,9.000,-0.563000,-0.563000,-0.553000,-0.090000,-0.556004,-0.556004,-0.020000,0,1,0,15.000,0.950000,0.950000,0.926000,-0.050000,1.759999,1.759999,0.320000,0,1,0,11.000,0.000000,0.000000,-0.026000,-0.030000,1.596000,1.596000,0.090000,0,1,0,3.000,-0.563000,-0.563000,-0.555000,0.210000,-0.896001,-0.896001,-0.100000,0,1,0,8.000,0.950000,0.950000,0.942000,-0.040000,0.624001,0.624001,0.200000,0,1,0,14.000,0.000000,0.000000,0.032000,-0.010000,-1.908000,-1.908000,-0.480000,0,1,0,4.000,0.563000,0.563000,0.554000,-0.090000,0.774000,0.774000,-0.100000,0,1,0,8.000,-0.950000,-0.950000,-0.925000,-0.010000,-1.733998,-1.733998,-0.530000,0,1,0,5.000
